Open,High,Low,Close,Volume,RSI,ATR,VolumeChange,SMA_20,EMA_50,target_vol,target_dir
-0.09897350635565016,-0.135533525881032,-0.05948918368820991,-0.0976643243936739,-0.6477418196475278,-0.2739249955726299,-1.072469398937084,-0.43142196764746993,-0.0787156356765311,-0.07201079422700252,0.005464068245614453,1
-0.09737484420471165,-0.12931907003483004,-0.05921647420605423,-0.09707683887406175,-0.6009260456731259,-0.26765144933462753,-1.1665416770625257,-0.15663892024495416,-0.08562850475964365,-0.07414004672131129,0.005661351379705473,1
-0.09565863336620425,-0.13330658204121082,-0.06624763607206727,-0.10128323519448469,-0.6572554158451854,-0.30897202263127727,-1.24690171105247,-0.34066949077613506,-0.09172103165213823,-0.07635722472474062,0.005429072260885028,1
-0.10121868628821785,-0.10832050534625816,-0.0570347983488088,-0.07438814810664039,-0.5348146706332555,-0.0017140797877342531,-1.2834653325610879,0.029145359919643395,-0.09521580827434291,-0.07739138414022771,0.0037878579849822507,1
-0.07707418586154582,-0.11482644598824766,-0.04864008907201737,-0.09256495008344076,-0.663916755711553,-0.19718020370985417,-1.3526877024909036,-0.39233592428579916,-0.09760074513576282,-0.07912575759717617,0.013392816964963694,1
-0.09402470660899534,-0.11710002739539489,-0.05000363648279576,-0.08074474142884427,-0.5897266110687952,-0.05768842639643015,-1.419194396931061,-0.07113556569849272,-0.09918614558676152,-0.08031040087641213,0.021434007787187057,1
-0.07982482515066054,-0.1059419894126276,-0.038834404648420515,-0.0747993879703688,-0.698271408647539,0.013892375794457784,-1.4805327170396725,-0.40797797436152833,-0.09683984803142175,-0.08120629326285929,0.022052223908515314,0
-0.07994237383822943,-0.1115501568835899,-0.05497169183163148,-0.07121572630073497,-0.6593314409297666,0.05895718467562095,-1.5129731540104898,-0.10326579488622681,-0.09748601611924874,-0.08192100565891278,0.022027893743824658,0
-0.07641591321115951,0.0056383904150436905,-0.03653415945110752,0.028609813191762444,0.2835095172459172,1.0441235193220841,-1.3064000334461385,1.9886676561696568,-0.09106594680137008,-0.0785394444292196,0.011364800722292616,0
0.028696123213038063,-0.003560869740027997,-0.015440673853067854,-0.05599985134277983,-0.35072194504637944,0.10796907860078427,-1.1861259579002674,-0.3995223865321466,-0.08874758843658008,-0.07873863812414118,0.00816337593918898,1
-0.06421435944149745,-0.09747727094294197,-0.06761118348284566,-0.08506863485318954,-0.3740585877569347,-0.15279885152938802,-1.1762702514001988,-0.2698678007534956,-0.0886132425415945,-0.08011467659089376,0.00581749506898269,1
-0.0919088302327537,-0.11449998301696533,-0.06574964484378294,-0.08719533243418547,-0.18708626791866034,-0.1718727982159744,-1.212167729687291,-0.1419549158153643,-0.08896753525580366,-0.0815234232532559,0.005730607608733637,1
-0.08985172820029624,-0.10857701196655142,-0.06039031067272397,-0.08273044248513288,-0.5833933262437262,-0.12530655167850996,-1.2439409567287172,-0.4195439467537418,-0.08878087768489476,-0.08269496480702528,0.005702363481424494,1
-0.07849652498113073,-0.05759049148730321,-0.034222057319788037,-0.04300467164895903,-0.6510463942933356,0.27124999644551673,-1.2107045244779182,-0.3474491587621953,-0.0857580950477272,-0.0822015971384144,0.0035800170467396534,1
-0.03731921972571124,-0.05039664672725424,-0.012168160067199715,-0.045401612568976575,-0.42796979463214957,0.24478442953380095,-1.216867722634437,0.23364933668055735,-0.08447764788932825,-0.08182526108691922,0.0067749938640585036,0
-0.04432512150482353,-0.08020971164045711,-0.02907614796085069,-0.04596559866780427,-0.36404048267000727,0.2381327869467088,-1.2541000626077767,-0.2108787297663621,-0.08034086433533517,-0.08148666775087209,0.00677544135504646,0
-0.04776929805059496,-0.07777289874766925,-0.011871736717030524,-0.04037273652109683,-0.5597775053793387,0.29982742298219767,-1.3232747515460952,-0.3731670166226164,-0.08017679589721169,-0.0809334235655865,0.0070342398955943585,1
-0.04629993945598249,-0.05795193263408088,-0.009452922179649959,-0.015381102516795782,-0.6159130248451762,0.5692108973190314,-1.3458302145249015,-0.3229500059841375,-0.07812177926462795,-0.07938337728111021,0.005479502362144478,0
-0.015537447919175789,-0.03161336648667123,-0.015298390644986773,-0.04773980493703323,-0.5461557653690561,0.14715486765273567,-1.2901045580219404,-0.14104176269543522,-0.07508413535589037,-0.07921284930840904,0.0017817376934865846,1
-0.04537130482418746,-0.07664193774001125,-0.015903094279331644,-0.04879727887233522,-0.14408454801026485,0.13378184327397297,-1.3445327892399637,0.1896072524692959,-0.07269265953498032,-0.0790921045301594,0.002306974157095848,1
-0.0483100220134124,-0.07440333450835884,-0.0023980464456234032,-0.03591959628243674,-0.4795589351418095,0.2902917783456747,-1.4214564670510186,-0.38482916694179226,-0.06956882025114186,-0.07845128348593766,0.0024635113510875512,1
-0.040398995340018846,-0.07089385756707083,0.0019178775328398826,-0.03529686163164762,-0.5621360223050379,0.2980783381764597,-1.4946407603074439,-0.32609673805669703,-0.06644319761471475,-0.07781021402743787,0.0034986423901691623,1
-0.028867469089500265,-0.05322987894231403,0.001253889228460957,-0.030397232398082164,-0.6520835784138046,0.36269847481034506,-1.5188299465096762,-0.3643177292176375,-0.06285687555964482,-0.07699460723459543,0.008984018865669074,1
-0.026046300587844223,-0.04833293437307476,0.013751097671594052,-0.0116681940328466,-0.5848795149914271,0.6054431984429635,-1.5589544112771876,-0.10732374091825984,-0.05968369685419641,-0.0754477101127648,0.010078508648414109,1
-0.012904357317630503,-0.022635634776398537,0.02063997632952601,0.004276162969426942,-0.44673769099734767,0.7997899158593514,-1.550996478632678,-0.06889493643572368,-0.05478423284327466,-0.07331168638122619,0.012215218914392931,1
0.002623824310234097,0.01959468243737597,0.04806506468717979,0.03926680051752712,-0.38749476127920995,1.1771979397957466,-1.5071385650925637,-0.21167248283763684,-0.04871251173097736,-0.06983343538829152,0.013152047916898045,1
0.039404808650573345,0.11424562532567599,0.057313473212458804,0.12488694014580246,-0.17860488531054294,1.8311821381199762,-1.2619785595362556,-0.12390264946883188,-0.03860981931825881,-0.06300226126170262,0.0032802706042117736,0
0.12748404024602344,0.10813610400595841,0.148694863602617,0.12851760065700574,-0.43922804718580405,1.8533822066209695,-1.2636435343026793,-0.36211843657915255,-0.028504749102089787,-0.0562910139910082,0.004924140815903131,1
0.13153946996715363,0.09932160378132741,0.15592759334674572,0.11413595513689992,-0.48007007140565083,1.5954534637290319,-1.303245992353548,-0.28651166500291364,-0.02417774127201156,-0.05042905608022455,0.004871834518972561,1
0.11306081628130749,0.07961723158605417,0.12551455761938649,0.10255074069014807,-0.4775889480503753,1.3900370328634208,-1.3156424275612588,-0.2543038063576871,-0.01615622132983894,-0.0452691175546173,0.005016593551991828,1
0.09976605971725394,0.07298303763391777,0.1444856520302148,0.11313722975355936,-0.624659502436161,1.4775117129284943,-1.3875811874494794,-0.3796572633399645,-0.006128429725829096,-0.03988009248721888,0.005376649286771825,1
0.11271992508735744,0.09342195151457706,0.1588799699144306,0.1362606598054936,-0.5818988532778107,1.6603114953314344,-1.4393650625713936,-0.1810497301766714,0.0051768367822657944,-0.0337600397405141,0.004769004538643309,1
0.13290303474295384,0.13581550021399275,0.17885890371583404,0.16489470403139042,-0.33724186516756666,1.8637520222466015,-1.43309572928413,0.07006376774316116,0.01770488871507088,-0.02671304994469506,0.0023263208189949675,0
0.15845811942045415,0.12936785653116106,0.19009927715424982,0.151970022599923,-0.5800199925867372,1.6149103535602227,-1.4690916809860994,-0.39200557697573113,0.027569206331819588,-0.020469139415113344,0.004559141330571508,1
0.15026497589689475,0.11312632370984978,0.17625037823434536,0.15057180706324602,-0.6786651493990226,1.587334570675,-1.5087849356395218,-0.38664261287105545,0.037484052271902935,-0.014527070376806223,0.00509959486535152,1
0.14600971340689717,0.12182423001616566,0.17285929510840967,0.15813862055585065,-0.5875718859111753,1.6514657940741517,-1.5168917021989687,0.013342787340679394,0.0478102582090213,-0.008509649098230975,0.004784044970974541,1
0.16472346446788164,0.19789010232501916,0.19602774415763366,0.15978358001076423,-0.024740443566955872,1.6659491943795872,-1.3971003847623118,0.5196236306499016,0.05793672865625104,-0.002661167177851301,0.005936761834683454,1
0.15797616980142143,0.15309471890830936,0.19382235443237472,0.19530295452651517,-0.5914853505957568,1.955366871775447,-1.3877208133931875,-0.4380541468610888,0.06859582707651839,0.004405503319770415,0.0053001064806833,1
0.1970963730243835,0.20691447160261736,0.19608702882766774,0.23408874853130987,-0.42759286270338487,2.2095015012931594,-1.255731845019123,-0.02511900769435359,0.08285432547083757,0.012775708502304754,0.00869004628982874,0
0.24289334170126492,0.24726762673151712,0.2596401951039424,0.24775366171748872,0.17006211932776746,2.288616313629679,-1.1860763136080696,0.16869294239720414,0.09785767079620365,0.021374564145653883,0.01924343460841693,1
0.25493032730833054,0.2286242591929128,0.27485264143462523,0.23882388181938355,-0.23526645263300833,2.0841909471754283,-1.2016879589772427,-0.35904868139517987,0.11175771532027455,0.029272289480890553,0.021359206102971345,1
0.2410008078314039,0.232565133631967,0.288345832334327,0.261113082433469,-0.6197436473476117,2.2272281762633304,-1.238472281873327,-0.4292609921565364,0.12675392723528706,0.03776866427687306,0.021654884358803927,0
0.26123093696202837,0.2986622259248685,0.25895249293155,0.20963760120505207,0.1719674895171277,1.1982325841697268,-1.0456279605163286,1.089144057535671,0.13889796391074563,0.04383403901055708,0.023577981902050776,0
0.2086396541436592,0.290978686707895,0.2466687093005385,0.328544670374552,-0.3375790328489013,1.9774413404380249,-0.8560551101231152,-0.3851768607900932,0.15611028864215146,0.05450744178361804,0.01035036858559536,0
0.3176307972576334,0.2907571582630965,0.31791702574720565,0.2773746816163336,-0.4891313492887908,1.2762122875569812,-0.8479617133415889,-0.3411192323429467,0.16992711004543481,0.06267692075263588,0.010078526154727067,0
0.2786163878534831,0.24747749578448433,0.2674894854164225,0.25196005803791166,-0.5871245381275864,0.9667659782875723,-0.8253742949253919,-0.3420520659686018,0.18068785956323596,0.06949029171859462,0.01001835434918051,0
0.2457027553341638,0.2058884451214438,0.20859609420480732,0.16994707950005464,-0.43428733944261083,0.13350033351932666,-0.7622206114005917,-0.04622316345906235,0.18296757862194585,0.0726941511734896,0.007975804220120787,0
0.16690987005666513,0.14608742441756406,0.1853920743535633,0.18053356856346592,-0.2828874526178701,0.22078283495855888,-0.7951250234517656,-0.14648864078528634,0.18559921259141332,0.07620380615334016,0.007543732391458686,0
0.17582006057439506,0.15784009138373925,0.1929567982498812,0.15114754287246568,-0.6863363354657509,-0.04546689084249566,-0.8153710151442846,-0.4559699461034356,0.18747173280912782,0.07837824256839887,0.007925458864807833,0
0.15435567022429586,0.11137741493512139,0.13899589158508122,0.11690888678946944,-0.6998926301521382,-0.3334820143630887,-0.8184022495728578,-0.30083932813661585,0.188198151763429,0.07907205998781171,0.007278579445564146,0
0.1321389682737558,0.10156020701297984,0.10118412903749922,0.14225301210553798,-0.2951828892919937,-0.0945388068691049,-0.7558301485189747,1.3795433017774013,0.18967120100136461,0.08077153210489203,0.007326679695726422,0
0.14276536962999312,0.10164182275580015,0.14241068857903044,0.11668564229201675,-0.6032100046348938,-0.31284996156482014,-0.7944007942982535,-0.4128165848430475,0.1886808458639954,0.08136239702560581,0.008941888125764833,0
0.11154443821166746,0.11207697844501317,0.13284214283556872,0.1303505554781956,-0.6456127755663731,-0.1775303488188188,-0.7827991099745886,-0.32077129347440514,0.18693316032746188,0.08248698457426429,0.00836087561594275,0
0.1300466016350274,0.08911963592874517,0.11685899579444586,0.1039254568060406,-0.7238381629014672,-0.4091344990377154,-0.7893270182984364,-0.41994052108179186,0.1845024507496099,0.08249055391857998,0.008278339192714382,0
0.09124377986850163,0.10899889900149083,0.10456335522942792,0.12966907227544558,-0.5027141534734647,-0.1437300620926982,-0.7189972299111818,1.2632949004191325,0.18344492266474788,0.08354312715676153,0.006778494429616262,0
0.12898866344690632,0.08621644736269578,0.11498560022137666,0.08601889816826237,-0.5984391233651002,-0.5201853942757125,-0.732617652069727,-0.34452054826416917,0.17979618326908664,0.08277552320922588,0.0028146910929844945,1
0.0915964259312083,0.054036525907693596,0.1254078452133254,0.08760510907121508,-0.6450262529167787,-0.5027954681923258,-0.8466467946798363,-0.325009272619634,0.1761444716191115,0.08210266511173897,0.0035446716072432324,1
0.08622445090930493,0.059831243647960074,0.13094503339448602,0.1012817719677859,-0.7265620138504307,-0.34774928025166757,-0.9516952062175834,-0.42597654258141054,0.1713876758152536,0.08201356625009407,0.0032623598208276574,1
0.10112962449305414,0.06092722648012326,0.1400511587116834,0.09747486580069939,-0.7042078794201283,-0.3845297309652201,-1.0680176271207356,-0.08947550034590214,0.1644759956338663,0.08177281649875238,0.003712780278038079,1
0.09400617402637296,0.05536569657648702,0.1269611035682119,0.08699412413081846,-0.6957298104992968,-0.4891120719663551,-1.1585632443006553,-0.21938377657200195,0.1563427189294935,0.08111438042422023,0.002645518772881476,1
0.08548389417762065,0.06078731377814512,0.13335199099785955,0.1025389909797561,-0.676915522512097,-0.2885099104482384,-1.2447029384387227,-0.1854304862118487,0.1494476833722638,0.08111527396992116,0.005057773600219915,1
0.10296338401913044,0.07021976176984704,0.14187712654872559,0.11162151711296003,-0.6845171211458226,-0.17160462865426296,-1.3221824203377197,-0.27842601551332435,0.1418844850452846,0.08148627770970417,0.011000787998704787,1
0.11014560882959633,0.110071563049991,0.15873768670634952,0.13188976753957937,-0.4219629080047362,0.08383264816971177,-1.3385196048717152,0.5829558981219046,0.13795100368635854,0.08266873555686946,0.01047197786465396,0
0.13075189376044127,0.10087230289491983,0.14154513239653638,0.12986881735211328,-0.38869183081122105,0.057279378875825765,-1.3352745569905105,-0.23313340560941578,0.12789943404783807,0.08372246160194112,0.010533107920630867,0
0.11745713719638773,0.1396514401265636,0.15450476126593327,0.17135704474712413,-0.6263867619339071,0.5503798331897587,-1.2700504903012122,-0.40766053044832784,0.12253570391309565,0.08642565784498264,0.01041931513354151,0
0.170307027127409,0.13949986803275422,0.15450476126593327,0.1181778555118316,-0.5600939625151367,-0.11711512262703262,-1.2098474621879072,-0.13804914396227763,0.11576728638963563,0.0868556053391562,0.0065122290125921405,1
0.12508604701961593,0.11435055985215986,0.11599343961195181,0.11351322048611133,-0.2725180966786433,-0.1697290482549445,-1.1235496698645007,0.0850625758969423,0.11291213889576725,0.08707859168372542,0.008516765469925093,1
0.10959312999802173,0.08928286741438633,0.1364585077076331,0.09939006859463514,-0.42875431009707315,-0.33130262653260406,-1.1514003725973325,-0.33203427563803745,0.10880686123750072,0.0867172648078345,0.016954068878430907,1
0.10784165455324393,0.11283483891406171,0.13905517625511526,0.13955057871532187,-0.5473818296648183,0.16577845686931317,-1.1270863408069824,-0.34107565249045657,0.1082201382359506,0.08800679120136869,0.01894120141309023,1
0.14042615074736978,0.11199536270219232,0.177234503756907,0.14990207357088797,-0.7282851312390697,0.283290433298615,-1.1962233022173283,-0.45824183569090277,0.10988935625859862,0.0896676081550684,0.02329860363636007,1
0.14456386454979847,0.17086363205954952,0.18323411236433138,0.20611268808737912,-0.24892132951614931,0.8428722517195913,-1.133855093082413,3.530492595955763,0.11312019669773524,0.0935540774444038,0.02388999312838229,1
0.19867152543780822,0.36262564951260146,0.24676356477259254,0.36346480966029876,0.4170552569745314,1.8031836492777464,-0.7670050568462965,0.051049122306719374,0.12560544816842215,0.10370079463174933,0.014164051753267338,1
0.37002224730713573,0.36263730890443274,0.40098670539861997,0.36690747480522584,0.05966994108716566,1.81837589496842,-0.7887024227057322,-0.327883933689305,0.13757352738850218,0.11358990218706021,0.016665464254945413,0
0.3734664238529071,0.34225669198293124,0.3695302594786651,0.31838117088526163,-0.3214728557960573,1.2398596770173835,-0.7836369085640424,-0.36595446562837375,0.14842344453571754,0.121113582170966,0.015267086965638284,1
0.32674082054423065,0.40758426441495244,0.3685935616921305,0.4028028400535287,-0.0716721965963623,1.6558557293114304,-0.6206341524951294,-0.12191522023818106,0.16224204929158959,0.1317826990816673,0.011934655893573134,0
0.382623466614532,0.40548557388527817,0.4091324190612693,0.4072442305817963,-0.24883434522489592,1.6754331414926005,-0.5695416684270789,-0.31706825244482023,0.17849374142876462,0.14221442170725912,0.012477313579610296,0
0.39550680277209416,0.35459232854068257,0.3605782743035558,0.3510453657756976,-0.32911173341174876,1.0726280260999936,-0.5135735658988669,-0.2934557812076358,0.19182192422285435,0.14994675360128926,0.010213501745458643,0
0.35325980445979643,0.38315783852791285,0.39769047774473837,0.39172286315364313,-0.20351304421640973,1.2891551303760664,-0.4965950232134599,-0.18757823847021454,0.20651615509958154,0.15903360945061862,0.007349936031807333,0
0.3965647409602152,0.387028756615978,0.3728739148685738,0.33921340741070866,-0.2510677704555546,0.7853816792581229,-0.4132693548217596,-0.27655782694906234,0.218746387150141,0.16562417097989313,0.004353483206286185,0
0.3464654903183087,0.31470554908504383,0.3596534334510277,0.3558039984845563,-0.3322290847259064,0.8840162102195745,-0.4776458964254639,-0.2940288166486539,0.2323462339885147,0.17263240469406074,0.004505544743919786,0
0.35492899582327625,0.3225639791794898,0.3645740610638364,0.3450295140548693,-0.5331288322265825,0.7796520986772801,-0.5302084399804052,-0.3672933734725268,0.24461451089429193,0.17892670716170844,0.0044431496426765174,0
0.3481699462880589,0.31215214227394034,0.38783736558511445,0.339319154804239,-0.63804100011822,0.722144461532776,-0.6585560847349541,-0.3660378674520381,0.2561343741638455,0.18474145679441425,0.005045118256052352,1
0.33855446364491515,0.3128750245674946,0.32852898168326256,0.315337995893671,-0.5513963618116181,0.4791293842554482,-0.6366542978912071,-0.08669153371114907,0.26541553548421976,0.18935085953322747,0.0032093334589691643,1
0.30895570411504125,0.2909437085324007,0.3530609781432649,0.3331388071379189,0.019742494558211778,0.6164279736583781,-0.726362912469008,0.393217814817796,0.27569953541008174,0.194504947733701,0.0038109471839160177,1
0.3276577003072691,0.2856386852490577,0.3687239879662051,0.32566599132845264,-0.388046490212303,0.5356940545949861,-0.854044340762523,-0.3796305235043571,0.28350645859079515,0.19915237101259772,0.003268267177914251,1
0.3249188158869115,0.29737969282340115,0.37303991194466835,0.33968339582639845,-0.4436045996685823,0.652391820234329,-0.9597901848794362,-0.2916948432508325,0.29471304625567074,0.20418880147383509,0.0030804233111902768,1
0.3374495059817665,0.3291981731316262,0.3870429510066609,0.35883542376575495,0.6119853968297596,0.8097381378129809,-1.0148558709884747,0.5326421143285446,0.3071245858193747,0.20980823809644866,0.0038250582020271174,1
0.35765612537487723,0.3157432349580492,0.3853829802457139,0.3488834190635247,-0.35405302919047393,0.6847784540342144,-1.0942380740340425,-0.4221312807607362,0.31974715543936,0.2148017250770077,0.011145274650385888,0
0.3446787502672599,0.3114176005885543,0.3827863116982317,0.35549850601435773,-0.34616562502834414,0.7443152824722135,-1.1721848007793358,-0.25181288130904655,0.3306725678461475,0.21986897735354077,0.015269471796418715,0
0.354823202004464,0.31988231905823994,0.3922955727716594,0.3631240680589238,-0.08337199798085534,0.8151445687114967,-1.2466812447157405,-0.10643793604524221,0.34146006765277265,0.22504828262240667,0.016463946979732018,0
0.3622992985338524,0.34644241365044803,0.40508920456496167,0.38969016325578504,0.29104732739939043,1.0540502695396508,-1.2824526812491575,-0.12596397759975742,0.3507477679326376,0.23110714072230418,0.014439749103330674,0
0.3894295356247769,0.37111368676594964,0.36329351219110556,0.3177466865240805,1.6979743320666116,0.13855028382106535,-1.1585122003036104,0.05880421731893265,0.34843475962561254,0.23399644405418135,0.013263073932438706,0
0.3171253379010869,0.2728250136262147,0.24593357939211902,0.22275027800279518,1.9527322674459286,-0.6942950991186196,-1.0025265069314064,-0.2320218978299144,0.3411414419903292,0.2329009999426398,0.006770639405580874,0
0.2207706787007794,0.2083718955815577,0.25379472663860614,0.24760091548238944,0.24894775885456585,-0.440886824015449,-1.0301623227686383,-0.40412718614488874,0.33756046999302364,0.23286126626357243,0.007439472555606008,0
0.24692526168488133,0.21625364445966722,0.2766548954036539,0.24099757824194895,0.5373619875743777,-0.49407183584928543,-1.090704551018734,-0.18908437367064232,0.3293742871618646,0.23255398129565505,0.013416401343682513,0
0.24054236794988496,0.20829027983873738,0.2284801725341567,0.20615968692894807,1.3866973179181201,-0.7669122949048687,-1.0527564002937184,-0.102299512500114,0.3192008550964781,0.2308389787729169,0.012276775855399834,0
0.203279433990513,0.173883414543914,0.2128408765792306,0.18551544576977674,1.2799733915029474,-0.9186600463131118,-1.062985933672038,-0.26809729758862616,0.31082623134182213,0.22834990501814298,0.022593921390509027,0
0.18490657412347858,0.14168017430524882,0.13445468586048928,0.11448844644866742,0.6071780649998216,-1.3692236192291503,-0.9652526321446735,-0.33399244951191204,0.29680016323484393,0.2230638392224998,0.0225259047323638,0
0.1127786994311416,0.07829972030909199,0.013940808615702701,-0.015404601937580246,6.195347166974017,-1.941482416614165,-0.7427794119615274,0.7056572669985446,0.27885904174568643,0.21269146653621362,0.017569015148805777,0
-0.014984969087601736,-0.048869266397324314,-0.0644453821030386,-0.08637285270672868,0.7826908257818265,-2.1675612557329944,-0.6558825955132852,-0.43935807179246866,0.25648807242719174,0.19983364499915324,0.023342831508711914,1
-0.0873244314175627,-0.05759049148730321,-0.058007066937363946,-0.025227359825495628,0.8661162168902311,-1.5608229000803324,-0.6111596237928606,-0.24367532389118624,0.23775573683969137,0.18997194801045528,0.02232598234630948,1
-0.02903203725209671,-0.06631171657728212,-0.04113464984573351,-0.088570048550078,0.9178511596404682,-1.7884271839573989,-0.6301146538783026,-0.24891502742565424,0.21610761977032103,0.17791554444091967,0.020280544871196456,1
-0.08621947375441406,-0.028523627651317645,-0.12597101266415597,-0.13092775451411404,7.03651757184544,-1.9256203399033918,-0.35808585652599473,0.6017122669800803,0.19352978155158249,0.16460571388006098,0.019864726096840032,1
-0.13436741618267545,0.020107695677963028,-0.10084616950381571,-0.02716606204021531,0.3847915407159126,-1.0503644702364308,-0.048319493244332615,-0.45697649479856395,0.17530094584484526,0.15604649537744575,0.01039649409013201,0
-0.02873816553317422,-0.016642707374996086,0.012470548798863229,0.012418712271251752,-0.3532461463363709,-0.7636008129467687,-0.11474878293365944,-0.4081873656416295,0.15945288584348824,0.14943615280900469,0.007985813639950675,0
0.01256844327857132,-0.02612179293402406,0.006613223399519928,-0.026038089842559932,-0.5112129329398327,-0.9400146153305632,-0.1853203816369578,-0.3481226163798511,0.14095000828901547,0.14151778793211192,0.007651804650999796,0
-0.03548546019963495,-0.05066481273937928,-0.07742872484044955,-0.06377815962244517,0.03617838349599731,-1.1054599119785482,-0.11202604842333715,0.2648452299804188,0.1195687996570271,0.13237190513038113,0.01129988551487021,1
-0.06300360795953706,-0.09430591636476805,-0.051414611629601176,-0.07362441693114448,0.30851460150489485,-1.1485537006930482,-0.20937032376412276,-0.17580816639122251,0.09819294108280364,0.12318341440318026,0.013081148615408343,1
-0.0720078374273221,-0.07791281144964739,-0.030890258863886383,-0.052909677509620306,-0.034008826905461156,-0.9750388758992286,-0.30881585332096045,-0.3318834177552684,0.07753042354390052,0.11519945593346632,0.01261051054252742,0
-0.05174244369042721,-0.08739189700867536,-0.06649663168620944,-0.08586761515986187,1.2909077311244106,-1.1347241726665405,-0.34014529180824515,0.17369514083831147,0.05481467272500124,0.10618544072500553,0.011227632706567833,1
-0.0872421473362642,-0.038235901046975856,-0.09498884410447242,-0.028388031921008552,1.3673627810270426,-0.6598128592457384,-0.18483326893865426,-0.24763153021149537,0.03366292212604049,0.0998674137088521,0.00573811045041915,0
-0.03798924724485419,-0.05113118841263976,-0.04731211246325952,-0.06576386067873431,0.5435420143624765,-0.8575687916960028,-0.18345186853602238,-0.34750318577666844,0.01426004596533903,0.09227395453718273,0.0023110784295245763,0
-0.06549564013599969,-0.094259278797442,-0.027238323189801485,-0.0643773948524493,-0.0722471213404561,-0.8458472261312038,-0.33238887824982427,-0.36759914562972235,-0.00026654976808789573,0.08503478149047017,0.0023848904388311123,0
-0.06226305122785226,-0.09968089599910011,-0.020847435760153854,-0.06216844929870746,-0.576596125198639,-0.8258721684549305,-0.49865871291879144,-0.4292532855857753,-0.015938652314066378,0.07816951996861031,0.0024359742236349535,0
-0.06302711769705086,-0.09642792567810536,-0.032858509909009646,-0.05736281774828039,-0.11758913289447892,-0.7797372497380771,-0.6170573418146432,0.3381878023168596,-0.031033543072298775,0.07176933096207246,0.007003310690894988,0
-0.059218540219815055,-0.09577499973553963,-0.025945917383064173,-0.07039324657327763,-0.13679360755958683,-0.8649656105227942,-0.7416810107807094,-0.26344949587562855,-0.04502513302923599,0.06508909345219013,0.010309669543472795,0
-0.07065602752027852,-0.10685142197548607,-0.0420832045662746,-0.07768981672686064,-0.09914763472693647,-0.9140747735719531,-0.8459526343977205,-0.24215910167117388,-0.05834142680607012,0.05837346486222121,0.018485555326700757,0
-0.0806476659636433,-0.12042295406737871,-0.060295455200669916,-0.09095523975970304,-0.1824437920311931,-1.005615649108687,-0.9311587717277091,-0.28611466731469676,-0.06873540014154363,0.051380581099100604,0.019778804822919025,0
-0.08999278662537892,-0.12318622993144944,-0.11449350054560505,-0.150091532163863,0.7797366735664968,-1.3748910208445109,-0.8907883151618776,0.13649108350020248,-0.07554959038143681,0.042251913882645695,0.017931550462771038,1
-0.15522055335741533,-0.19074074620329126,-0.2187752351351266,-0.22920233223483572,2.9086498640733742,-1.7627074859833731,-0.76969437144285,0.06898420555099655,-0.08277573506922736,0.03025718721500112,0.005835131395524518,1
-0.2333551659845282,-0.1773907425561976,-0.1885163395498555,-0.1681625867471325,3.4990710667595293,-1.1086126846402868,-0.6964486546822782,-0.21855560285586076,-0.09000722981478282,0.021220428655798113,0.00187461464688775,1
-0.17113664565425754,-0.1360698579052821,-0.12593544186213596,-0.1440286816014652,1.537831281338172,-0.8744797110048437,-0.6767435706111586,-0.36468197882253706,-0.09281303788704125,0.013521595233929727,0.008514753713630117,1
-0.1402683602986391,-0.1170883680035631,-0.11507449031193694,-0.11958928398559988,2.369417674157113,-0.6432915229626733,-0.6386098549476996,-0.17126956410211247,-0.09223939280447141,0.007120669201365284,0.008655141428177545,1
-0.11947399746768338,-0.11900050826393266,-0.0888232384209529,-0.09881579601211375,1.3709440485612183,-0.4507981360553117,-0.6694504469132178,-0.3314393040203708,-0.09586435416562146,0.001817353376140258,0.018535462342603254,1
-0.09993740559371614,-0.10860033075021445,-0.07203381986737004,-0.08778281795379762,-0.11214060257473014,-0.34799660563284274,-0.7126866452125246,-0.4201313942362626,-0.10093383112329503,-0.0028283561931164588,0.020052001250097113,1
-0.08891133869974406,-0.1264042220769494,-0.08614357133542368,-0.12647461427545395,-0.5079133288249538,-0.6360811805036511,-0.7622232772995033,-0.40041953599466296,-0.10601519709822418,-0.008868709351715756,0.016551873379076324,1
-0.11380815072685752,-0.06252241423203728,-0.07810457007883495,-0.09988501965780823,2.2043264598890873,-0.3772751372401252,-0.671458096127443,2.2922261021826786,-0.10784194459950608,-0.013588565389328932,0.019471915214631597,1
-0.10124219602573163,-0.018286681623241128,-0.05277815904037903,0.014639407535385549,2.3033021570081353,0.5130411244877219,-0.5439935392662316,-0.2485489429072551,-0.10337642971840369,-0.013456051405339897,0.008969308700585668,0
0.015131004667575805,-0.024920875575377,0.023805777709333068,-0.00942399934792834,-0.1529834552163984,0.3151850070174977,-0.6214318731524472,-0.4449839096233643,-0.10117636707530346,-0.014309403442047118,0.013014854872639267,0
-0.007591156639511842,-0.007023709113989966,0.016762758909313,0.03068951193118945,0.6861689140979457,0.5812947193231791,-0.6340255028898231,0.0695702194464431,-0.09527941451665892,-0.013494522474893935,0.007737110776326259,0
0.029037014406988113,-0.010451570312457664,0.014071234889776758,0.0005045059335168654,1.2289566904719171,0.32684273395646707,-0.64758619048167,-0.16806644659196993,-0.09381765984511653,-0.01394174394873853,0.016135612071038898,0
