Open,High,Low,Close,Volume,RSI,ATR,VolumeChange,SMA_20,EMA_50,target_vol,target_dir
-1.0304949088587672,-1.0469964504332203,-1.1325334044258288,-1.1073015182755803,0.3353245095869756,-1.6695604911580755,0.11723385589181147,2.2373383693175795,-0.7459186481832208,-0.8053783534411985,0.02141331352192068,1
-1.1114955188700912,-1.0289410333805564,-1.0713003583853467,-1.0155451651555927,-0.23072421029518375,-1.0733205555793854,0.21808305688633645,-0.3553882079792864,-0.7628362628866139,-0.8183939473555369,0.02361583247460048,1
-1.0005267934779354,-0.996397550899879,-0.9558409119908596,-0.9500578139601444,-0.20679985652014063,-0.693014756172942,0.13031537656556483,-0.21366653678357186,-0.7777605187130368,-0.8281073527003066,0.023431063761722895,1
-0.9681954206761325,-0.9761631899701789,-0.9421090698978576,-0.9410495392676955,-0.3410673024891657,-0.6414075647821177,0.06265903842047774,-0.3536792520396751,-0.7946992025493785,-0.8370558109262418,0.0246902853131041,1
-0.9192961048911338,-0.6417549390985737,-0.8864374919742627,-0.6095089883621928,-0.006921009646244718,0.7740469552594109,0.6021945272109468,1.0823441019566256,-0.7945037169577761,-0.8315195358676045,0.011269105203169389,1
-0.6133670226142827,-0.6216581956768972,-0.611204372124871,-0.6125239127443628,-0.14996840969474762,0.7598322990197468,0.5463257059712184,-0.29481266119375915,-0.7941213845099749,-0.8263288980406808,0.010950767340200267,1
-0.6374658487716575,-0.5118852967769383,-0.5892869835878323,-0.46831699998814325,0.17588661989397952,1.1943732302950991,0.6842324062102494,-0.026119561473771376,-0.7869110503256777,-0.8151941697010738,0.007569787449082193,0
-0.4559643267028494,-0.49037720935631074,-0.4675946873708995,-0.4937549016983804,-0.22445435000011885,1.0662506091028359,0.593394527876504,-0.3448652270924566,-0.7802997987602343,-0.8055805335136257,0.007532450016098273,0
-0.4969167894387965,-0.515512282655065,-0.5353708602028389,-0.5004645341695692,-0.233381914504829,1.0309859398700822,0.6024821374280648,-0.24627493913609147,-0.7706510740132287,-0.7966299391494691,0.007720961043639562,0
-0.5034702195919877,-0.4777645647459706,-0.4763643738299402,-0.4454370315998766,-0.2680603326579675,1.2046920515871757,0.5639116843827381,-0.27312162519068034,-0.759604867685467,-0.7856844862722097,0.004604020553832726,0
-0.47365523597827836,-0.47963845648022263,-0.4635216383571802,-0.5205120704459607,-0.15079961403100764,0.7959273862428777,0.4960266563671647,-0.080253177099999,-0.7516199008339497,-0.7783687700185035,0.0022786025421413303,0
-0.4959248612756429,-0.5101635488432237,-0.45499774587847863,-0.5164926781927079,-0.35479005614754155,0.8104874551744935,0.35621711041513304,-0.37060153207606833,-0.7424846140484878,-0.771168595000922,0.0029773711110436694,0
-0.5031670034560929,-0.5418346892313751,-0.5307258091484514,-0.5456116010716923,-0.17246610154436512,0.6467861095120638,0.31514138633776595,0.8968168829553969,-0.7356287807300652,-0.7654921405202094,0.009099870308763258,0
-0.5486890400189217,-0.5858355937967078,-0.5972312877919052,-0.5687424963316151,-0.08159683714912368,0.5152151150367212,0.3268316423016126,-0.1722452440729642,-0.7307547749449766,-0.7610243788837057,0.008907480318697328,0
-0.5592528464016404,-0.5865886673822793,-0.5273029003851996,-0.5706647482453916,-0.2983964247096096,0.50379690039404,0.18352275058381706,-0.34603750935574734,-0.7258580973656216,-0.7568137705745583,0.010819053814545662,0
-0.5741447202919476,-0.6020622270760825,-0.5949167278103713,-0.6232917170762418,-0.31458842849104757,0.19094473215227525,0.16444458958466365,-0.2676341307536359,-0.7243501885110669,-0.7550118098849261,0.011627715961412793,0
-0.6267397684267633,-0.6734673647391317,-0.8084798345431202,-0.7685365546197651,-0.02677246217361372,-0.5290170315466541,0.45802277624024434,0.4293630384750524,-0.7321748110520969,-0.7594724067416394,0.004073001376108074,1
-0.7724160754846843,-0.8050969820800428,-0.7554770937270439,-0.7992667321685647,-0.29684794835559414,-0.6603008355208111,0.3301167781651032,-0.35163377849262767,-0.7380216322577392,-0.7650681279150239,0.004095474674729181,1
-0.7798700118505081,-0.80555111985652,-0.745404092273484,-0.7632670903149897,-0.30512416394507985,-0.449019702239762,0.18839183545716634,-0.25270007426411834,-0.723539163705118,-0.7689097182862102,0.003223194520817773,1
-0.7563265740425499,-0.8095458502977533,-0.727659132415055,-0.7505968040652837,-0.3652488996751721,-0.3737882837913875,0.009436961385727976,-0.3590875246169015,-0.7097459176982124,-0.7720605145924919,0.004123201765687065,0
-0.7543853812931512,-0.772811914697765,-0.7090098934684619,-0.7430857263737144,-0.32589209090872173,-0.3270558966965649,-0.11790769895584972,0.19833361809847452,-0.6910225727600579,-0.7747675475875992,0.013190755298841667,1
-0.7466587027749392,-0.7957435787847227,-0.7484863791318817,-0.7742744157516318,-0.22863545112259928,-0.49523723301569095,-0.19968002965395987,0.03601594802224237,-0.6786194986347199,-0.7786980188003666,0.013918553793623282,1
-0.7782640329196865,-0.8052368932131999,-0.7402575911542673,-0.7578866098791187,-0.36433027557251235,-0.38208606196302963,-0.3141082466126715,-0.37197647046441157,-0.6687404988187018,-0.7817757298761331,0.014473642226767358,1
-0.7623611846265338,-0.805230012337799,-0.7369143378476073,-0.7984409546454787,-0.37002617494228046,-0.6106882059477532,-0.4276407353460453,-0.2967327709636002,-0.6614093786959826,-0.7864616074338359,0.012561914414743356,1
-0.7844129209418218,-0.6963669180742175,-0.8360861399275935,-0.6450151407015107,-0.2751764449540006,0.3327619560786068,-0.08111727578363645,1.3951634771716377,-0.663234653580973,-0.7844230717281138,0.012810067837007146,0
-0.6398550090786089,-0.6601712198389421,-0.7358188856636231,-0.6985051458939658,-0.12214384453844292,0.022904926202470886,0.10028461227350277,-0.01809924458660008,-0.6676547153198175,-0.7847447961881031,0.012394318570170457,1
-0.7159973042693214,-0.6613967802020612,-0.6770900554537024,-0.6232019917100127,-0.31479837924149945,0.41297660890774013,0.13797193509672134,-0.3491906037210547,-0.675616932198467,-0.7818436761034597,0.010885476180823783,0
-0.6394817027806481,-0.6181038412613382,-0.5740659637682642,-0.5798585567459732,-0.34682554218415335,0.6191466285492571,0.04194525421414855,-0.312149056513616,-0.680043287314684,-0.777208563468626,0.00997133794085129,0
-0.5814919977154973,-0.6212193487346446,-0.6925940418000194,-0.698531759350051,-0.17233712156115236,-0.049441313351432314,0.20457864720196506,0.5763448408328096,-0.6902253855664704,-0.7778143443720172,0.0203024565980141,1
-0.7021103099851593,-0.6808719512124997,-0.6852976019762247,-0.6681969817202242,-0.17444021184298272,0.10609252923719588,0.21056727196224473,-0.23919234127158093,-0.7016768697614035,-0.7771031756623284,0.02269758360640854,1
-0.6918238168523558,-0.7220234088200375,-0.7051120864592441,-0.720595074828745,-0.21726586560239414,-0.1680613863067649,0.17028084468918062,-0.26881512871476165,-0.7119625937487116,-0.7786536645091877,0.021901304919445367,1
-0.7331297777969846,-0.7424557860529486,-0.6889981669024533,-0.7010744849828304,-0.3614662033897267,-0.05934092324279033,0.05349891383164157,-0.3703400697933867,-0.7214514432568349,-0.7793111730153865,0.0229044092390188,1
-0.6965998519174971,-0.43681265252506674,-0.6619631049352513,-0.43253178655216457,1.6727244045192866,1.0778620783847161,0.5476229733517003,17.337371752708783,-0.7156383170281901,-0.7684947275119801,0.0048603890315719765,0
-0.4220384027140398,-0.47153584342449145,-0.4888968323336923,-0.5042018237883235,-0.04244997913312515,0.7001728296689494,0.5537894532864138,-0.3618164888432852,-0.7123204562944252,-0.7611578018393381,0.0031266113201308624,0
-0.5377923053663888,-0.5709576120959607,-0.5159197563265562,-0.52645371461299,-0.33337006371321287,0.585952059231796,0.4198422362949169,-0.36615289822373775,-0.7100476870977656,-0.7550572129337323,0.007415165528274283,0
-0.530078578291167,-0.5450251217923828,-0.5307303608888279,-0.5685379529119924,-0.21752525867974423,0.36943732034393567,0.3673263983593596,0.14216470593874292,-0.7072329447502238,-0.750989944309915,0.00781800581888272,0
-0.5894304704190833,-0.5923578991353031,-0.5466212451671619,-0.5578773627889122,-0.2970908606573115,0.4157803451451079,0.2507770000080881,-0.31099535446265386,-0.6964035276828148,-0.7466277077530087,0.007063504585619376,0
-0.541572603020439,-0.44732433651291736,-0.5299193924783863,-0.5823457743132059,0.32383024341633143,0.2810495946844387,0.42003243668132995,0.8926388661773168,-0.685252210226116,-0.7434796453677477,0.01781115912441688,1
-0.5851679219760351,-0.6231872790993789,-0.7091752733688136,-0.6949275370117193,-0.2190730184782974,-0.2826423432552414,0.5875686961661835,-0.35242238314122426,-0.6817390593472511,-0.7452544783380037,0.013955379219542338,1
-0.7009705830019963,-0.7507847034552053,-0.672560315155524,-0.7022751320444819,-0.35932656877931934,-0.31681947858676485,0.38709759268509447,-0.36817032667901406,-0.6792549733923016,-0.7472729433030956,0.013844270034433996,1
-0.7239997723382731,-0.7484941364883284,-0.7181368915470714,-0.7147036160360472,-0.18212311950968968,-0.3775182976326286,0.30531935284940653,1.1238089681950052,-0.6777959261633223,-0.7497420880364102,0.021927036713076553,0
-0.720014537145139,-0.5233679487380646,-0.6756441192607141,-0.5329511998199599,-0.018316391163092454,0.5250251318625202,0.623957730077832,-0.11392793963113082,-0.665390154876253,-0.7443661666732734,0.014199167018424544,0
-0.5362107056223733,-0.5830939472201981,-0.5541756169456338,-0.5423989767300365,-0.18713399185750557,0.4733944237138269,0.5256067577063117,-0.30723772387592546,-0.6543125207509223,-0.7396038313151778,0.014266789756626501,0
-0.5456225954285249,-0.5846773131041773,-0.5071462767505346,-0.5447911462398237,-0.3571324759537778,0.45951660102459974,0.328269124963832,-0.3694677350076228,-0.6412730728140915,-0.735130234121909,0.014588213338069419,0
-0.5480864169950707,-0.5901422572561276,-0.7043079456593672,-0.73597004860112,-0.029147126975653134,-0.48344445241237677,0.5632656841864128,2.0253466338022874,-0.6459488176672451,-0.7389821669226452,0.0030405688481468527,1
-0.7140782051579648,-0.742414500800541,-0.6733159040580509,-0.7079719324155316,-0.17999566634214137,-0.3387385400998239,0.3848561544483473,-0.3017599478014665,-0.6464354794579745,-0.7414894636024236,0.0023030692988435957,1
-0.7058563244077632,-0.755290912301259,-0.6583072987893931,-0.7132733328676084,-0.18432724411170337,-0.36277229005748923,0.15802127529501944,-0.240916212168539,-0.6510658025439929,-0.7441244374558403,0.0027408102260148624,0
-0.7036545790993793,-0.7386208448293644,-0.6501422351770527,-0.700956625391599,-0.3706381133070788,-0.2924954936478461,-0.032624697766823786,-0.38002750223483334,-0.6572911254459926,-0.7461310088578896,0.003317715168495344,0
-0.6937452015124742,-0.7388991380122559,-0.6691290615349149,-0.7208581678517544,-0.31577432778114267,-0.3939509490944119,-0.17055564970398482,0.778936368516536,-0.6584388654861073,-0.7489073083271538,0.003710872875240288,0
-0.7243182254659212,-0.766287315734036,-0.6814650365790734,-0.7076601747871101,-0.24360859406267663,-0.3099716441440912,-0.33100516780612316,-0.06727317298231646,-0.6604675610906939,-0.7510120933223162,0.0019192485958686343,0
-0.7110574715428291,-0.7553016158852163,-0.6720103131933436,-0.7274058384330558,-0.32133193194668824,-0.42063430503650656,-0.4768399982227619,-0.3231309547648492,-0.6608176839549162,-0.7538761096447038,0.011237614363352176,0
-0.7147752975306892,-0.7629378584970901,-0.7601752484191577,-0.769335718686766,-0.335834297948039,-0.6507750255957755,-0.4364725897582795,-0.27524381848804674,-0.6643268086358336,-0.7584153127076284,0.01072045360867639,1
-0.7777261671107872,-0.8171002869465238,-0.7767397902732386,-0.8082978183948009,0.10929640422761631,-0.8537559674742635,-0.48008595234227097,1.3058621324036803,-0.6836439200479795,-0.7644374902833666,0.02417461251839621,0
-0.8125967845883161,-0.869060070725874,-0.846607487808255,-0.8585736784766808,0.03456325228775398,-1.098877771344524,-0.4806443408649134,-0.2604183753460661,-0.7018612149023746,-0.7723668002920682,0.025438618880691037,0
-0.8625200262191507,-0.7908550990830486,-0.8141641996501783,-0.7511237504957607,-0.05241726561362264,-0.3278110536673268,-0.38266380905715597,-0.2689315605859509,-0.7134108914200634,-0.7754044888622412,0.021426373570543344,0
-0.7731162152557588,-0.7907320078675388,-0.7071345764332758,-0.7592788738245794,-0.34569553422011706,-0.3729079928417231,-0.5248782372242937,-0.3711513386125473,-0.7232163642619172,-0.778670711193253,0.025367107113549187,0
-0.7509136327221102,-0.8052185442121309,-0.9990847214393661,-1.0430581560559793,0.046806318916494415,-1.5232619047483686,-0.051460967460095285,1.5306343525959003,-0.748158191474489,-0.7939065623182098,0.01008761880900609,1
-1.0652916269262913,-1.0549805595237078,-1.038871484071796,-0.9975742388382689,0.028893865470090672,-1.2382879640027238,-0.06565905369963079,-0.24392974069214765,-0.7695039594019215,-0.8066059168142315,0.00997719322936799,1
-1.0096491804407708,-1.0522610846568248,-1.0284699986877202,-1.0404599223576507,-0.23969906746040526,-1.377656871564061,-0.09564561181138687,-0.3355286269887539,-0.7872668411384673,-0.8206355050987315,0.011345112732533254,1
-1.024250027788585,-0.9962033573052244,-0.9826620421603589,-0.9347497540202125,-0.3287232015402419,-0.748477083754654,-0.10207909390324178,-0.3328016453638524,-0.7992177302360812,-0.8296084125569163,0.007368448583275386,0
-0.9385724231585179,-0.9351348235781509,-0.9665883296435619,-0.9491400299174519,-0.25352787132720045,-0.8038060643331306,-0.010937400950066158,-0.014068602853241245,-0.8112694697288819,-0.8388429091554109,0.008455428807560048,0
-0.9529881410565274,-0.9427794761488484,-0.8955864901313599,-0.9105307485986545,-0.22237490604854418,-0.5800977350465006,-0.09772764329746586,-0.20071281954266693,-0.8306798091226257,-0.846069327059315,0.006876209024081815,0
-0.8955103989142941,-0.9472352252419599,-0.9553500826535758,-0.9797766801777256,-0.2314300174255425,-0.8644248940796146,-0.05760083626419404,-0.2462817343722221,-0.8531642092831643,-0.8559643601465713,0.005706158587470124,0
-0.9928427785366328,-1.0124460459605356,-0.9558431878610479,-0.9519564939556746,-0.30698004259241907,-0.6964822285811807,-0.16040730109003562,-0.3138703130100566,-0.8740954742685154,-0.8642853580708804,0.007381398363871707,1
-0.9547632505958121,-0.77022699917206,-0.9575827113083306,-1.0093008879736574,0.36643018220512047,-0.9335613651891069,0.2721842653670723,1.157336037686303,-0.8881466705691577,-0.8747246753220669,0.009286981997331752,0
-1.013001318626546,-1.0291207006826986,-1.0218221818676005,-1.0129963564471354,-0.03457933393529742,-0.9487848696590753,0.2536503984723893,-0.3175871011601483,-0.9038271480022853,-0.8849121480754707,0.010407051174183115,0
-1.0169804590229787,-1.028982318632963,-0.9830921816259536,-0.9967112024766639,-0.23451335557978986,-0.8358360778259022,0.15225848735939823,-0.32395257847761133,-0.9183979192846459,-0.8940058642072275,0.016731217496211988,1
-0.9921190214283404,-0.988210838255912,-0.9418776897620436,-0.9366408301711466,-0.36271157678319216,-0.4332456305775036,0.05645407711158856,-0.3697311388681866,-0.9305138043195031,-0.9001821206241304,0.0173399643862375,1
-0.931132961934859,-0.8293482451606028,-1.0055345375531008,-1.0231360832154153,0.24254920766203436,-0.8439657302161074,0.450190072705265,5.400255132859878,-0.9460530911993673,-0.9098035260713092,0.018261994292238307,1
-1.0076241842367273,-1.0289425624639794,-1.0789032820611684,-1.0877649603560156,-0.04715774852039108,-1.1127392412112553,0.5438375673548645,-0.3069205852765286,-0.9655932461599385,-0.9218027972533539,0.016797871993915588,1
-1.0718153449455632,-0.9809216975809422,-1.0332576709405759,-0.9415019680211367,-0.2723245542140739,-0.23833601310104435,0.6351662252623664,-0.3385275825346852,-0.9765993468654275,-0.9270962116851639,0.013939484028195986,1
-0.9466206022027295,-0.9093124272809918,-0.9083609494984705,-0.8561754258912168,-0.32132404983660307,0.17456627470618055,0.602526813122253,-0.30610028182858806,-0.981063540424491,-0.9285445090641563,0.012628765112235268,1
-0.8611075570835994,-0.841369899028153,-0.9019695473862366,-0.9629136340179852,-0.0805370516203921,-0.31095833554560115,0.7053324796631767,0.3859369005342095,-0.9890119196907767,-0.9344863374404752,0.008112183603704075,1
-0.9468209686442876,-0.9146932718447052,-0.9019718232564248,-0.86749374857182,-0.29739897950609756,0.12349393890263073,0.6420983165982193,-0.345683345002122,-0.9894704762744759,-0.9361273342441525,0.003814980734452965,1
-0.8709834132886467,-0.9017121181295475,-0.8251361698281298,-0.8411639158905141,-0.353896511486062,0.23646537187956634,0.44387643279974653,-0.3409163644203639,-0.9940991966991767,-0.9365815184310883,0.0032867250096556364,0
-0.8660268198712243,-0.9028948641568372,-0.8148431675896972,-0.8517051256534434,-0.37549922556327536,0.18394513154158834,0.23650900937092306,-0.3672478178070893,-0.9988505793487208,-0.9374672708658208,0.004749482029678766,1
-0.8561105856380314,-0.9128285546109888,-0.8270843147093419,-0.8767696785940347,-0.3607224188198664,0.05511904072522596,0.04771485628901677,0.4584917626846325,-0.9903021402310687,-0.9393868079218561,0.004364828647061104,1
-0.8682224703829077,-0.9101817112066735,-0.8177069709100157,-0.8524639893440875,-0.3091526387540918,0.17815951111084682,-0.14258794813297468,0.18939037696897817,-0.9828424163098349,-0.9401948999117204,0.004150899272436693,1
-0.8561517255157655,-0.9134860604826563,-0.8293730814954082,-0.8713352108615341,-0.27504459874893866,0.07198567631462177,-0.30096274931589434,-0.16481293498805455,-0.9741481741014645,-0.9417757958348318,0.003505908953008858,1
-0.8817605375559139,-0.8637549157915739,-0.815389376434898,-0.8316963689844893,-0.36062496727699456,0.28585045117758073,-0.37092893438352587,-0.3603180629358069,-0.9688504793886893,-0.9416048633554475,0.005788974335423087,1
-0.8359086201216211,-0.8745533029211386,-0.8462767280075506,-0.8479397018096846,-0.33199929311384613,0.1853605888944526,-0.3918953197091097,-0.0019002334616946414,-0.9636480453011337,-0.9421330991311111,0.00706907691646262,1
-0.8516606221964144,-0.8843952483699428,-0.824489822694643,-0.8325076992028434,-0.3284501939091082,0.2749086466944215,-0.48018965345621234,-0.22638367777629695,-0.959637092180908,-0.9419827423514687,0.010778353177379905,0
-0.836108224713592,-0.8220659853610339,-0.8205639466197694,-0.8083578887671059,0.12921664607936548,0.41683154818693274,-0.43583491060105395,1.1158952635804247,-0.9508249175530517,-0.9408087580394717,0.010397113829915072,0
-0.8303387377861203,-0.7907205397418706,-0.764114779715162,-0.730384264361166,-0.039736383597421064,0.8372008794397574,-0.4499361681286993,-0.2870708019793609,-0.9394344908454365,-0.9363567403527665,0.00527421892967878,0
-0.734614622643366,-0.752493454179829,-0.7322571488188829,-0.7696816936158676,0.2806850059207373,0.5486549856112196,-0.44978203630453994,-0.09730968608098665,-0.927116318680699,-0.9337545894120004,0.0052771528684225615,0
-0.7733325805386586,-0.8262556739386328,-0.8231280936986243,-0.8593066890956998,-0.23594431683798928,-0.034237292037765814,-0.4110743009531377,-0.35401448706933286,-0.9192155501823736,-0.9350752619529422,0.003343975541877708,0
-0.8403456321202468,-0.8747765491008209,-0.8458890714521379,-0.8896962144066143,-0.27374190091848977,-0.21204100105479345,-0.4305019472307031,-0.27700318186012146,-0.9137142002141972,-0.9376396708462907,0.0031488184049369753,0
-0.9101699086803609,-0.9507215354452185,-0.8895592272492584,-0.8933285709699494,-0.34943523717782493,-0.23379681756327228,-0.5176603476562955,-0.34480272632518705,-0.9114876345706817,-0.9402583646711064,0.003364669868282961,0
-0.8959781745611272,-0.9221353208619232,-0.9250741815381883,-0.9372095977468998,-0.08724831008022964,-0.49601254486053914,-0.45925252445626336,1.0947356368549368,-0.9070703872614699,-0.9446450445133193,0.0030269506922931035,1
-0.9433240790368541,-0.9188990157982406,-0.8841752770070607,-0.9335050046599063,-0.26675190238382024,-0.4678235088045391,-0.4872244297307675,-0.32913658406040075,-0.8991403017877981,-0.948701768213723,0.003336171534006573,1
-0.9166052521474609,-0.9533362680976619,-0.9088813651482025,-0.9522811781199086,-0.2835587107519057,-0.5853002397619087,-0.5338433583377831,-0.259978645047484,-0.899694431711123,-0.9533998465579929,0.0022440091508472296,1
-0.9564423670870512,-0.9956964661506713,-0.9127328961302565,-0.9494350590877618,-0.37090180571720266,-0.5606583098706882,-0.6604157106009971,-0.3740508437646635,-0.9044886562339722,-0.9577923544240361,0.0032792219841525972,1
-0.9528753873175506,-0.9711799070963116,-0.93356090147048,-0.9191831633640283,-0.22026536676755318,-0.29610886777322437,-0.6794514546807717,2.6485715688977005,-0.9022405914752029,-0.9607229468959945,0.004259477120504598,1
-0.9233201944132391,-0.9331064944182291,-0.878839878662213,-0.8956705551054053,-0.18747722192394398,-0.09685482037882645,-0.734083670996068,-0.20694324707979825,-0.9036890845930583,-0.9625362546857598,0.0066342448465766275,0
-0.9126969637626827,-0.9380569019985134,-0.8497739818636221,-0.8953108932560321,-0.12510823448594963,-0.09372460905917407,-0.8589294603839337,-0.1892414249256912,-0.9064726336788347,-0.9642631197214858,0.012330795456861108,1
-0.8993173613039122,-0.947574681761751,-0.8744019317949645,-0.9125655374124471,-0.36426076969266985,-0.2423410120168682,-0.941737301708806,-0.37772289343300397,-0.909601302198371,-0.9666578425134179,0.012680129292781641,1
-0.9164658336729171,-0.8983687772262906,-0.8663870756150528,-0.8644415653511321,-0.33403359407129635,0.1927595756011482,-0.9296114878155202,0.07419639138053986,-0.9089675473700094,-0.9669070948900698,0.015078604336648527,0
-0.8681973293465142,-0.9078605625713462,-0.89401234658443,-0.9234595655646127,-0.315840967439136,-0.30866145430769454,-0.8786371194852646,-0.17713994801531355,-0.9126172371753816,-0.96966255267664,0.014433565856968828,0
-0.9562420006454919,-0.8357596919510685,-0.897964015854771,-0.7940923159212349,-0.2529388627371955,0.6426898476616841,-0.6666284950335968,-0.08898988964099626,-0.9086463896774274,-0.9667949339238606,0.007225485172719992,0
-0.8188850910849951,-0.8280072389990858,-0.7959132379865433,-0.8241229397672363,-0.34286800636590836,0.3998273202509191,-0.6755863483695687,-0.3438886984616821,-0.9082570602448437,-0.9653199980119904,0.007623153459176728,0
-0.8378856198016408,-0.8623963251706986,-0.9146931789858078,-0.9256152555074757,-0.2793503805218581,-0.30618492540389863,-0.4992426578845765,0.02587058682021167,-0.9122501495547592,-0.9682295935124214,0.001437715457326904,1
-0.9296763055232223,-0.9490739480574943,-0.8819047171825004,-0.9327765563476454,-0.3485072978541553,-0.3508269697289778,-0.5946216749469333,-0.3410800425719448,-0.9174046992492497,-0.9713303786602066,0.0014072978203868664,1
-0.9251570137691265,-0.9772304901990716,-0.8747433123232145,-0.9238017385714162,-0.2983670459356556,-0.2812015957649145,-0.759751196715759,0.009286059775065511,-0.9233393541130264,-0.9739269614207801,0.0029794704001295164,1
-0.9226535760240223,-0.9607981951993729,-0.8689724641489986,-0.9240412596761794,-0.34807593146585486,-0.2829165268782943,-0.8901074983925079,-0.32960679371997165,-0.9332947344221448,-0.976431928364274,0.003217646746444992,1
-0.9091383643386466,-0.9665414325342137,-0.8702735032733294,-0.9097087729978665,-0.3385285464862612,-0.15959681847101942,-1.0207453866284601,-0.19131686759058128,-0.9404931463698007,-0.9782276570420021,0.003457868552849507,1
-0.9139441115377084,-0.948832352876742,-0.8624968548397964,-0.887636332905657,-0.3243056371152047,0.030215813408581975,-1.120685497140856,-0.18504746840324945,-0.9419494964370488,-0.9790120009100797,0.0028309696845120274,0
-0.9084199401774685,-0.9464347500702907,-0.8555941405585845,-0.9107831962392301,-0.28569189636315234,-0.16763985918847618,-1.223354472526629,-0.13218617586483175,-0.9430335209174131,-0.9807523537117604,0.013753096199674797,1
-0.913916684952552,-0.9443659001996731,-0.849007013610154,-0.8894719009910432,-0.3541666528953465,0.02578812584895575,-1.3285805607652548,-0.3470444020200734,-0.9428352599854793,-0.9815159414617021,0.021784286073626927,0
-0.8932378015942568,-0.9384758708562743,-0.840828294776682,-0.9012418920406274,-0.34030990336552186,-0.0825074502406432,-1.4313822532885814,-0.1536517712748409,-0.9409862578951076,-0.9827513478209117,0.021758323455810635,1
-0.8932659900290005,-0.9401051092429282,-0.8588865660977052,-0.9033816139098391,-0.32164291701732345,-0.10304281285224709,-1.4909769533433253,-0.16539292426831526,-0.939437696168074,-0.9840295247619952,0.022062685021816592,0
-0.8883193006562182,-0.7646940108078104,-0.8390644953807243,-0.7195358592765735,0.1334658199707637,1.2434083639621487,-1.2065491483678061,0.947603023283026,-0.9274728912794964,-0.9774200996959413,0.012462125077355599,0
-0.7241757595930262,-0.7810467934695404,-0.8500690863647091,-0.895740510475685,-0.26638860876443765,-0.08442050831273017,-0.9544992956629882,-0.35360287530882895,-0.9247126003274962,-0.9785815994278307,0.005383374362499803,1
-0.9162875608694,-0.9271346591117269,-0.9100724038800964,-0.8976688454651381,-0.09024064569076576,-0.09612570904309278,-0.9084325319123284,-0.004716986857445148,-0.9236066076602752,-0.979779756465212,0.005552295655473279,1
-0.9215085160937451,-0.9474240670446364,-0.8893058470349576,-0.9432721430430004,-0.30537495835688244,-0.372683952674597,-0.9548686697804606,-0.34842781155084956,-0.9260536760476872,-0.9828750284942536,0.0019113285897579863,1
-0.936353917159204,-0.9792894010274426,-0.9075454293476513,-0.9328290228753544,-0.3383071308484126,-0.297749222149887,-1.02717161428458,-0.30440574267262904,-0.9279823812216959,-0.9854037195444421,0.002248326622965292,1
-0.9372567089206008,-0.9289267448828756,-0.8734104110162472,-0.8919933358589561,-0.342696033054958,-0.008088172466277499,-1.0597632520075175,-0.25383073871079687,-0.9269248201977429,-0.9860923913822934,0.0017153516833439797,1
-0.8844704365392787,-0.841369899028153,-0.8431815445514181,-0.8714226550743845,0.5032048557367093,0.1335349407284295,-0.9664563311174743,3.255373737509648,-0.927283699065269,-0.9858771134891137,0.008512766822515297,0
-0.8501773010492086,-0.8991149699364623,-0.827309625857987,-0.8496041833916691,-0.28325847401320486,0.28372840243675157,-1.0394192313976247,-0.3700890106124064,-0.9234869944008659,-0.984740140645955,0.008100694792267079,0
-0.8447079828592815,-0.880620705941546,-0.8063738959955158,-0.8452023177552559,0.015064345047833218,0.31485768206525383,-1.1128083262930875,0.2266374168260825,-0.9261144208206026,-0.9834601002589496,0.008123386170447267,0
-0.8466202253243482,-0.8736442628264733,-0.789304110959626,-0.8128570836143431,-0.2622590996352423,0.5442448379908922,-1.2030896601981633,-0.342257957940211,-0.9255352737449828,-0.9808513568205403,0.007459753563790203,0
-0.8100004011935154,-0.8586301927011267,-0.8618808526421547,-0.9059661606878948,0.04556094552302894,-0.19066466026654358,-1.0961147828925073,0.15498019670472987,-0.92452516713179,-0.9823142243101246,0.0011321152461506573,1
-0.909524622079599,-0.9437810257905743,-0.8709957127464262,-0.9045214302147241,-0.08168569002644803,-0.17935899267298194,-1.161199760014754,-0.28221413750577495,-0.923072647815987,-0.9836581345427161,0.002929223071670372,1
-0.9090492279368887,-0.9434706218558097,-0.8579117350337023,-0.8988177863835386,-0.06938028307248803,-0.13195437152541575,-1.24950393491874,-0.23152667618240494,-0.9217882906707651,-0.9847061919535858,0.003602625961811951,1
-0.9026123607706119,-0.9451763144135888,-0.8574815955681075,-0.8846677919755216,-0.3081071843346062,-0.010340548485162056,-1.3361307390012478,-0.3522837920399003,-0.9197642076036333,-0.9851099245832569,0.005731729094923846,1
-0.9077274189022699,-0.9060088425467208,-0.8411757442921008,-0.8667135941163072,-0.2806709922388643,0.14489065625441885,-1.3673634207437577,-0.17993482853696177,-0.917553942198408,-0.9847324241270445,0.0054707539327492625,1
-0.870357934777164,-0.8764019647789196,-0.819605805270481,-0.8161305387127642,-0.25960139542559707,0.5510717010207836,-1.3793342163251847,-0.20575170646677018,-0.913878023472427,-0.9822133353921955,0.007447838575940259,1
-0.8192721106755347,-0.8029532071217239,-0.7876578981900657,-0.8242210293625205,8.947551585783941,0.47011912181991206,-1.3011647263316208,11.244885200390803,-0.9094280975080334,-0.9801379379158448,0.007140991060833266,1
-0.8277972075616323,-0.7723715386720906,-0.7666189955457234,-0.7434294201494374,22.908233186081407,1.0406518262146234,-1.2082796034777006,-0.015428794021747037,-0.9019204501044344,-0.9746997238712074,0.004630836886401734,0
